0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72448e-16, 2.95625e-16, 2.52866e-12, 2.72432e-12, 1.57354e-11, 1.65189e-11, 4.91811e-11, 5.11127e-11, 9.60453e-11, 9.86067e-11, 9.86099e-11, 9.68603e-11, 3.72269e-12, -6.05326e-12, 1.31737e-10, 1.29483e-10, 1.28122e-10, 1.32006e-10, 6.55774e-11, 6.86451e-11, 2.1107e-11, 2.21944e-11, 3.448e-12, 3.71625e-12, 3.50118e-16, 5.09263e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.60345e-28, 6.15885e-17, 2.70989e-16, 2.37931e-12, 2.70849e-12, 1.51641e-11, 1.65606e-11, 4.76904e-11, 5.15235e-11, 9.42101e-11, 9.93455e-11, 9.90536e-11, 9.62463e-11, 7.88704e-12, -1.49062e-11, 1.32033e-10, 1.27031e-10, 1.25191e-10, 1.35161e-10, 6.42462e-11, 7.1235e-11, 2.08092e-11, 2.31928e-11, 3.44793e-12, 4.01344e-12, 3.66033e-16, 6.68408e-16, 3.19569e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01976e-12, 1.1226e-12, 1.49786e-11, 1.57435e-11, 8.00834e-11, 8.3761e-11, 3.04212e-10, 3.17671e-10, 8.34151e-10, 8.66424e-10, 1.51948e-09, 1.55455e-09, 1.48435e-09, 1.45384e-09, 5.48358e-11, -8.87577e-11, 1.99729e-09, 1.95393e-09, 2.03687e-09, 2.09486e-09, 1.11765e-09, 1.16641e-09, 4.07743e-10, 4.26985e-10, 1.07317e-10, 1.12337e-10, 2.01644e-11, 2.11598e-11, 1.42337e-12, 1.54727e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.7494e-36, -1.44197e-31, -7.23665e-27, 9.41023e-13, 1.09121e-12, 1.437e-11, 1.55739e-11, 7.71013e-11, 8.34436e-11, 2.9313e-10, 3.18162e-10, 8.06398e-10, 8.72415e-10, 1.48542e-09, 1.56782e-09, 1.49681e-09, 1.44066e-09, 1.24993e-10, -2.40579e-10, 2.00381e-09, 1.90324e-09, 1.98606e-09, 2.14664e-09, 1.09265e-09, 1.21521e-09, 4.02411e-10, 4.4737e-10, 1.07085e-10, 1.1795e-10, 2.02929e-11, 2.22733e-11, 1.47774e-12, 1.69101e-12, 1.35585e-26, 2.67553e-31, 1.95854e-35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57213e-16, 4.68073e-16, 5.39023e-12, 5.68962e-12, 5.07108e-11, 5.30602e-11, 3.02015e-10, 3.16199e-10, 1.39942e-09, 1.46652e-09, 4.97936e-09, 5.20983e-09, 1.2927e-08, 1.34442e-08, 2.23872e-08, 2.28956e-08, 2.09978e-08, 2.04673e-08, 8.09464e-10, -1.34537e-09, 2.84813e-08, 2.77058e-08, 3.02244e-08, 3.10928e-08, 1.74333e-08, 1.82346e-08, 6.7127e-09, 7.04953e-09, 1.88556e-09, 1.97806e-09, 4.06703e-10, 4.25377e-10, 6.831e-11, 7.12499e-11, 7.35096e-12, 7.73246e-12, 6.0475e-16, 7.32066e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.68623e-30, 2.70989e-16, 4.06484e-16, 5.1223e-12, 5.54268e-12, 4.89232e-11, 5.22209e-11, 2.90619e-10, 3.12447e-10, 1.34531e-09, 1.4573e-09, 4.7882e-09, 5.21133e-09, 1.24807e-08, 1.35288e-08, 2.18861e-08, 2.30831e-08, 2.1232e-08, 2.02566e-08, 1.83038e-09, -3.56079e-09, 2.86025e-08, 2.68139e-08, 2.9451e-08, 3.18197e-08, 1.70426e-08, 1.90207e-08, 6.63548e-09, 7.40161e-09, 1.88515e-09, 2.07959e-09, 4.10298e-10, 4.46407e-10, 6.94784e-11, 7.47757e-11, 7.58665e-12, 8.20308e-12, 7.00237e-16, 8.75296e-16, 1.68865e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78257e-13, 3.21812e-13, 1.46395e-11, 1.53253e-11, 1.32205e-10, 1.38068e-10, 8.96259e-10, 9.38349e-10, 4.92722e-09, 5.16978e-09, 2.15725e-08, 2.26605e-08, 7.26064e-08, 7.61467e-08, 1.78273e-07, 1.8565e-07, 2.92855e-07, 2.99231e-07, 2.63324e-07, 2.55279e-07, 1.06284e-08, -1.82248e-08, 3.6084e-07, 3.48619e-07, 3.98829e-07, 4.10293e-07, 2.42353e-07, 2.54146e-07, 9.86199e-08, 1.03896e-07, 2.92738e-08, 3.08013e-08, 6.67782e-09, 7.00128e-09, 1.21265e-09, 1.26615e-09, 1.78695e-10, 1.85874e-10, 1.98957e-11, 2.06806e-11, 4.30486e-13, 4.83959e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.22158e-28, 2.42745e-13, 2.94221e-13, 1.41381e-11, 1.49481e-11, 1.27634e-10, 1.35018e-10, 8.63177e-10, 9.20944e-10, 4.73308e-09, 5.09622e-09, 2.06888e-08, 2.24696e-08, 6.96587e-08, 7.60447e-08, 1.71876e-07, 1.86702e-07, 2.86416e-07, 3.01643e-07, 2.67217e-07, 2.52308e-07, 2.37409e-08, -4.66228e-08, 3.62754e-07, 3.34766e-07, 3.88357e-07, 4.19044e-07, 2.36952e-07, 2.65347e-07, 9.7638e-08, 1.09343e-07, 2.93487e-08, 3.24646e-08, 6.76288e-09, 7.36761e-09, 1.23749e-09, 1.32879e-09, 1.83382e-10, 1.94554e-10, 2.05647e-11, 2.16568e-11, 4.83959e-13, 5.4889e-13, 4.52654e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17602e-12, 1.26454e-12, 2.9419e-11, 3.06669e-11, 2.81468e-10, 2.93611e-10, 2.15934e-09, 2.25949e-09, 1.37559e-08, 1.44385e-08, 7.15496e-08, 7.52894e-08, 2.95906e-07, 3.11702e-07, 9.38702e-07, 9.86852e-07, 2.17117e-06, 2.26369e-06, 3.37156e-06, 3.44004e-06, 2.90159e-06, 2.79496e-06, 1.22856e-07, -2.18261e-07, 4.02791e-06, 3.85876e-06, 4.64243e-06, 4.77397e-06, 2.98152e-06, 3.13512e-06, 1.28717e-06, 1.36084e-06, 4.05136e-07, 4.27705e-07, 9.77768e-08, 1.02808e-07, 1.8756e-08, 1.96267e-08, 2.93738e-09, 3.05934e-09, 3.8205e-10, 3.96283e-10, 3.9959e-11, 4.13951e-11, 1.66414e-12, 1.75804e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.05035e-27, 1.11221e-12, 1.18686e-12, 2.84413e-11, 2.97545e-11, 2.72235e-10, 2.8568e-10, 2.08212e-09, 2.20305e-09, 1.322e-08, 1.41214e-08, 6.85669e-08, 7.39857e-08, 2.83039e-07, 3.08294e-07, 8.98465e-07, 9.8393e-07, 2.09052e-06, 2.27542e-06, 3.30079e-06, 3.46854e-06, 2.95813e-06, 2.75935e-06, 2.71037e-07, -5.36378e-07, 4.05195e-06, 3.6707e-06, 4.51678e-06, 4.86109e-06, 2.91562e-06, 3.27522e-06, 1.27694e-06, 1.43551e-06, 4.07611e-07, 4.52115e-07, 9.94714e-08, 1.08504e-07, 1.92322e-08, 2.06479e-08, 3.02817e-09, 3.20643e-09, 3.95265e-10, 4.13741e-10, 4.15456e-11, 4.31393e-11, 1.79016e-12, 1.88957e-12, 2.08644e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
