0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15336e-31, -3.1016e-14, -6.59613e-14, -6.529e-13, -1.30295e-12, -4.96621e-12, -9.95677e-12, -3.70032e-11, -7.18626e-11, -2.58419e-10, -4.90364e-10, -1.70742e-09, -3.15068e-09, -1.05669e-08, -1.89522e-08, -6.12164e-08, -1.06507e-07, -3.31031e-07, -5.57445e-07, -1.66563e-06, -2.70821e-06, -7.77114e-06, -1.21675e-05, -3.34886e-05, -5.03422e-05, -0.000132701, -0.000190864, -0.000480917, -0.000658918, -0.00158263, -0.00205264, -0.00467995, -0.00568567, -0.0122296, -0.0136459, -0.0274778, -0.027014, -0.0506438, -0.0393441, -0.0696447, -0.0252828, -0.0519235, 0.0619279, 0.0408183, 0.253267, 0.198995, 0.481425, 0.311743, 0.547263, 0.209708, 0.268761, -0.169776, -0.291565, -0.675577, -0.858036, -1.08315, -1.22255, -1.29653, -1.35348, -1.33217, -1.29454, -1.23932, -1.12594, -1.09069, -0.926094, -0.929716, -0.732946, -0.776181, -0.571443, -0.64399, -0.445189, -0.527987, -0.355568, -0.434407, -0.298719, -0.35845, -0.273628, -0.3061, -0.276141, 3.93418, 3.95036, 3.90441, 3.95086, 3.85262, 3.93012, 3.76867, 3.87111, 3.6277, 3.75328, 3.40959, 3.53983, 3.07734, 3.19853, 2.6195, 2.68458, 2.02577, 1.99232, 1.34671, 1.14879, 0.677979, 0.27893, 0.160009, -0.370362, -0.0277872, -0.525485, 0.181224, 0.0521288, 0.732984, 1.26833, 1.40575, 2.40115, 1.71974, 2.5679, 1.30185, 1.66242, 0.438877, 0.526083, -0.174039, -0.079754, -0.297923, -0.179205, -0.192997, -0.109841, -0.087306, -0.0470737, -0.0321424, -0.0166523, -0.0103059, -0.00518821, -0.00297276, -0.00146497, -0.000783619, -0.000379759, -0.000190282, -9.09476e-05, -4.2767e-05, -2.01983e-05, -8.9279e-06, -4.17183e-06, -1.73618e-06, -8.03423e-07, -3.15361e-07, -1.44616e-07, -5.36379e-08, -2.43862e-08, -8.56341e-09, -3.86103e-09, -1.28613e-09, -5.75531e-10, -1.81975e-10, -8.09509e-11, -2.4499e-11, -1.08249e-11, -3.11147e-12, -1.34859e-12, -2.17758e-13, -9.96246e-14, -1.30529e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.61979e-28, 9.83886e-12, 1.05419e-11, 1.04624e-10, 1.10096e-10, 7.75598e-10, 8.16823e-10, 5.31003e-09, 5.60393e-09, 3.41843e-08, 3.61547e-08, 2.06378e-07, 2.18761e-07, 1.16494e-06, 1.23771e-06, 6.12924e-06, 6.52799e-06, 2.99564e-05, 3.19868e-05, 0.000135488, 0.000145058, 0.000564636, 0.000606221, 0.00215759, 0.00232336, 0.00751716, 0.0081203, 0.0237239, 0.025717, 0.0673089, 0.0732688, 0.170193, 0.186305, 0.379854, 0.419325, 0.74092, 0.828657, 1.25142, 1.4265, 1.81766, 2.12145, 2.26497, 2.69986, 2.43549, 2.91467, 2.30956, 2.67192, 2.03018, 2.14604, 1.78975, 1.64118, 1.68613, 1.33351, 1.70442, 1.23371, 1.82192, 1.32882, 2.04193, 1.59116, 2.32782, 1.93715, 2.6236, 2.29165, 2.8906, 2.59991, 3.08772, 2.82693, 3.20865, 2.97379, 3.26065, 3.05162, 3.25834, 3.08546, 3.22833, 3.0953, 3.18382, 3.10278, 3.14561, 3.11631, -3.60132, -3.61018, -3.54449, -3.57484, -3.45657, -3.49164, -3.34345, -3.37971, -3.24484, -3.2488, -3.17531, -3.14764, -3.19994, -3.10116, -3.32062, -3.18556, -3.57336, -3.40893, -3.88124, -3.76798, -4.12044, -4.13821, -4.12868, -4.19447, -3.66238, -3.64253, -2.74858, -2.25679, -1.5997, -0.375105, -0.655917, 0.50207, -0.844087, -1.07752, -2.61971, -4.40525, -4.76055, -6.80166, -5.36886, -6.5557, -4.17352, -4.55446, -2.4442, -2.49756, -1.16334, -1.15253, -0.474981, -0.465528, -0.171795, -0.168152, -0.0560092, -0.0549437, -0.0166185, -0.0163537, -0.00451481, -0.00445658, -0.0011282, -0.00111669, -0.00026033, -0.000258272, -5.56637e-05, -5.53316e-05, -1.10644e-05, -1.10164e-05, -2.05063e-06, -2.04452e-06, -3.5534e-07, -3.54686e-07, -5.77191e-08, -5.76673e-08, -8.81061e-09, -8.8098e-09, -1.26733e-09, -1.26806e-09, -1.6974e-10, -1.69859e-10, -1.70284e-11, -1.70791e-11, -2.70546e-16, -2.70546e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.23715e-26, 9.51822e-12, 9.86941e-12, 1.01933e-10, 1.04663e-10, 7.54847e-10, 7.75449e-10, 5.1602e-09, 5.31114e-09, 3.31635e-08, 3.42101e-08, 1.99846e-07, 2.06648e-07, 1.12574e-06, 1.16715e-06, 5.9093e-06, 6.14455e-06, 2.88065e-05, 3.00498e-05, 0.000129903, 0.000135993, 0.000539537, 0.000567069, 0.00205362, 0.00216804, 0.00712223, 0.00755755, 0.0223569, 0.0238692, 0.0630371, 0.0678379, 0.158307, 0.172319, 0.351049, 0.388973, 0.682222, 0.777406, 1.15675, 1.37371, 1.71241, 2.14285, 2.22744, 2.93144, 2.56759, 3.45612, 2.62455, 3.40092, 2.33523, 2.66359, 1.7454, 1.55327, 1.07334, 0.589626, 0.580615, 0.0450734, 0.345708, -0.135307, 0.301685, -0.0539347, 0.400157, 0.200335, 0.584144, 0.519485, 0.800917, 0.856065, 1.03824, 1.1743, 1.26444, 1.44881, 1.47585, 1.67564, 1.66053, 1.84474, 1.8117, 1.96182, 1.9292, 2.0233, 2.00352, 2.03828, 1.81114, 1.8293, 1.79736, 1.82726, 1.7527, 1.82671, 1.69541, 1.78967, 1.56905, 1.72476, 1.38527, 1.56752, 1.06935, 1.30999, 0.632241, 0.871188, 0.0423138, 0.241895, -0.65104, -0.556075, -1.28817, -1.43852, -1.73639, -2.02729, -1.6733, -1.93969, -1.01689, -0.803462, 0.00606627, 1.40449, 1.0407, 3.18718, 1.096, 2.28636, -0.729708, -1.39824, -3.55135, -5.09314, -5.14492, -6.14228, -4.52635, -4.72305, -2.82163, -2.70605, -1.37477, -1.26458, -0.562206, -0.509846, -0.201751, -0.182903, -0.0650801, -0.0593088, -0.019107, -0.0175302, -0.00514134, -0.00474857, -0.00127392, -0.00118378, -0.000291766, -0.000272591, -6.19735e-05, -5.81783e-05, -1.22461e-05, -1.15448e-05, -2.25762e-06, -2.13632e-06, -3.89337e-07, -3.69644e-07, -6.29664e-08, -5.99585e-08, -9.57352e-09, -9.14079e-09, -1.37182e-09, -1.31304e-09, -1.83178e-10, -1.75636e-10, -1.86695e-11, -1.77389e-11, -6.36579e-16, -4.29691e-16, -2.41113e-36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95921e-12, 3.27017e-12, 5.39671e-11, 5.68636e-11, 4.34215e-10, 4.56548e-10, 3.093e-09, 3.25691e-09, 2.05981e-08, 2.17319e-08, 1.28719e-07, 1.36094e-07, 7.53115e-07, 7.98063e-07, 4.11344e-06, 4.36931e-06, 2.09053e-05, 2.22614e-05, 9.85003e-05, 0.000105168, 0.000428529, 0.000458827, 0.00171346, 0.00184012, 0.00626356, 0.00674845, 0.0208052, 0.0224974, 0.0623551, 0.0677199, 0.167279, 0.182726, 0.398179, 0.438712, 0.833585, 0.930927, 1.52334, 1.73615, 2.42014, 2.83341, 3.34962, 4.03351, 4.08567, 5.00566, 4.49466, 5.45136, 4.60032, 5.30177, 4.48499, 4.70436, 4.16435, 3.84449, 3.65364, 2.9356, 3.1501, 2.30302, 2.94543, 2.16752, 3.10159, 2.43456, 3.46725, 2.90571, 3.91569, 3.42645, 4.31495, 3.86264, 4.59059, 4.18111, 4.76052, 4.38406, 4.81945, 4.49878, 4.82283, 4.55911, 4.78403, 4.59162, 4.73539, 4.61745, 4.68699, 4.647, -5.66634, -5.65066, -5.64001, -5.64659, -5.6288, -5.59868, -5.57075, -5.55735, -5.52441, -5.47242, -5.42972, -5.39462, -5.34098, -5.29187, -5.24137, -5.19269, -5.14587, -5.12021, -5.12784, -5.02341, -5.0697, -4.99732, -5.04662, -4.90554, -4.8647, -4.60017, -4.37845, -4.02762, -3.86212, -2.85702, -3.3058, -1.60069, -3.07675, -2.23952, -4.271, -5.6775, -6.80163, -9.74744, -8.63039, -11.156, -7.94101, -9.07543, -5.37927, -5.60184, -2.83937, -2.80501, -1.24359, -1.20174, -0.473516, -0.455274, -0.161083, -0.155231, -0.0496726, -0.0480886, -0.0139962, -0.0136156, -0.00362237, -0.00353934, -0.000864627, -0.000848003, -0.000191012, -0.00018794, -3.91835e-05, -3.86575e-05, -7.48623e-06, -7.40258e-06, -1.33586e-06, -1.32347e-06, -2.23219e-07, -2.2151e-07, -3.50139e-08, -3.4794e-08, -5.16543e-09, -5.1395e-09, -7.15015e-10, -7.12169e-10, -8.9035e-11, -8.87755e-11, -5.99245e-12, -5.95419e-12, -1.05908e-31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.91622e-27, 2.82274e-12, 2.97675e-12, 5.27396e-11, 5.42607e-11, 4.24593e-10, 4.367e-10, 3.02199e-09, 3.11354e-09, 2.01023e-08, 2.0755e-08, 1.25462e-07, 1.2985e-07, 7.33066e-07, 7.60729e-07, 3.99801e-06, 4.16104e-06, 2.02857e-05, 2.1181e-05, 9.54104e-05, 9.99764e-05, 0.000414266, 0.000435805, 0.00165279, 0.00174638, 0.00602691, 0.00640001, 0.0199645, 0.0213244, 0.0596603, 0.0641887, 0.159599, 0.173429, 0.379167, 0.418204, 0.794267, 0.896405, 1.45987, 1.70404, 2.35198, 2.86575, 3.33302, 4.23556, 4.18149, 5.42293, 4.66668, 5.88477, 4.62759, 5.31099, 4.08474, 4.05609, 3.34611, 2.94603, 2.82796, 2.42544, 2.62667, 2.2535, 2.52955, 2.17588, 2.46228, 2.20999, 2.46864, 2.30839, 2.51073, 2.44716, 2.62222, 2.65895, 2.79121, 2.88516, 2.97531, 3.12259, 3.18609, 3.33687, 3.36552, 3.51735, 3.53392, 3.64841, 3.65045, 3.73075, 3.73164, 3.75477, -2.77577, -2.75706, -2.82106, -2.82375, -2.94069, -2.90588, -3.05498, -3.02862, -3.16768, -3.11158, -3.20261, -3.1244, -3.09007, -3.00308, -2.83193, -2.63344, -2.30246, -2.05299, -1.6997, -1.14285, -0.986398, -0.155365, -0.447736, 0.6145, -0.339849, 0.931108, -0.532867, 0.241223, -1.34931, -1.08796, -2.57874, -1.80494, -3.35099, -2.268, -4.06608, -4.1938, -5.67337, -7.44349, -7.46371, -9.51878, -7.56329, -8.57654, -5.58732, -5.67202, -3.11049, -2.94148, -1.39416, -1.27584, -0.533606, -0.483905, -0.18102, -0.164498, -0.0555183, -0.0507562, -0.0155521, -0.0143154, -0.00400285, -0.00370845, -0.00095063, -0.000885845, -0.000209051, -0.000195808, -4.27053e-05, -4.01813e-05, -8.12799e-06, -7.67823e-06, -1.44529e-06, -1.37016e-06, -2.40723e-07, -2.28927e-07, -3.76457e-08, -3.59015e-08, -5.53841e-09, -5.29508e-09, -7.64849e-10, -7.32735e-10, -9.53818e-11, -9.13531e-11, -6.75124e-12, -6.25845e-12, -1.00491e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61929e-13, 2.37276e-13, 2.38394e-11, 2.51842e-11, 2.1415e-10, 2.24983e-10, 1.58457e-09, 1.66671e-09, 1.08876e-08, 1.14748e-08, 7.01799e-08, 7.41248e-08, 4.23888e-07, 4.48732e-07, 2.39263e-06, 2.53897e-06, 1.25811e-05, 1.33847e-05, 6.14098e-05, 6.55104e-05, 0.000277148, 0.000296516, 0.00115129, 0.00123561, 0.00437945, 0.00471626, 0.0151648, 0.0163936, 0.0474737, 0.0515548, 0.133311, 0.145638, 0.33291, 0.366902, 0.73291, 0.818964, 1.41212, 1.61169, 2.37318, 2.78774, 3.49254, 4.23163, 4.56749, 5.64304, 5.44893, 6.66532, 6.11111, 7.11462, 6.55124, 7.04449, 6.65991, 6.56625, 6.32924, 5.81175, 5.75079, 5.11591, 5.36726, 4.80358, 5.32115, 4.7536, 5.34215, 4.69456, 5.31345, 4.61126, 5.25529, 4.49273, 5.10518, 4.35946, 4.97464, 4.28901, 4.87103, 4.26399, 4.78944, 4.30644, 4.76684, 4.37458, 4.73006, 4.47282, 4.72504, 4.55302, 4.67849, 4.63745, -7.66546, -7.66872, -7.67826, -7.70011, -7.71545, -7.73482, -7.76623, -7.75416, -7.77226, -7.75642, -7.76367, -7.65379, -7.55852, -7.50656, -7.28986, -7.11958, -6.69201, -6.61528, -6.04824, -5.82739, -5.33906, -4.84926, -4.74562, -4.14331, -4.83179, -3.83535, -5.25326, -4.57649, -6.19873, -6.5344, -7.74758, -7.77744, -8.29709, -7.22462, -7.50727, -7.12119, -7.4414, -9.34567, -8.85394, -12.1104, -9.72658, -12.1734, -8.17537, -9.06689, -5.12847, -5.20366, -2.52919, -2.44963, -1.04447, -0.995008, -0.377725, -0.359362, -0.12264, -0.117211, -0.0362094, -0.0348149, -0.00979072, -0.00946807, -0.00243599, -0.00236763, -0.000559838, -0.000546468, -0.00011925, -0.000116824, -2.3617e-05, -2.32073e-05, -4.36152e-06, -4.29693e-06, -7.53145e-07, -7.43618e-07, -1.21913e-07, -1.20594e-07, -1.85405e-08, -1.83684e-08, -2.65192e-09, -2.63109e-09, -3.54098e-10, -3.51724e-10, -4.0234e-11, -3.99394e-11, -8.48655e-13, -8.27935e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.16783e-30, 1.35162e-13, 1.70046e-13, 2.32369e-11, 2.39792e-11, 2.09785e-10, 2.15805e-10, 1.55184e-09, 1.59852e-09, 1.06522e-08, 1.09967e-08, 6.85909e-08, 7.09801e-08, 4.13821e-07, 4.2937e-07, 2.33294e-06, 2.42768e-06, 1.22508e-05, 1.27895e-05, 5.97108e-05, 6.25595e-05, 0.000269053, 0.000283011, 0.00111572, 0.00117883, 0.00423604, 0.00449822, 0.0146377, 0.015635, 0.045724, 0.0491914, 0.128137, 0.139183, 0.319582, 0.352058, 0.704107, 0.792697, 1.36326, 1.58528, 2.31735, 2.8113, 3.47562, 4.39985, 4.64829, 6.00838, 5.61028, 7.04319, 6.15058, 7.03277, 6.14498, 6.20684, 5.74355, 5.46346, 5.37415, 5.32228, 5.23965, 5.31812, 5.0779, 5.01878, 4.79268, 4.72485, 4.63036, 4.60443, 4.57411, 4.52671, 4.57194, 4.5864, 4.68867, 4.719, 4.79382, 4.85727, 4.94608, 5.03323, 5.09306, 5.17552, 5.22019, 5.31829, 5.35233, 5.40907, 5.42452, 5.48675, 5.49717, 5.49666, -3.79787, -3.83624, -3.85776, -3.83796, -3.86384, -3.922, -3.97624, -3.92458, -3.96044, -3.98037, -4.0427, -3.85585, -3.88111, -3.73093, -3.73742, -3.32878, -3.29474, -2.77304, -2.6832, -2.00373, -2.10763, -0.836848, -1.37593, 0.0817884, -1.39395, 0.562447, -2.07538, -0.0231819, -3.23016, -2.99383, -5.6618, -6.88945, -8.04747, -8.40634, -8.25744, -7.78442, -7.45252, -8.12361, -7.76524, -9.96175, -8.61386, -10.7096, -7.86242, -8.66677, -5.3249, -5.26916, -2.74795, -2.55203, -1.15621, -1.04661, -0.419761, -0.378308, -0.13597, -0.123105, -0.0399719, -0.0364542, -0.010758, -0.00988462, -0.00266482, -0.00246522, -0.000609922, -0.000567651, -0.000129428, -0.000121098, -2.55438e-05, -2.40111e-05, -4.70216e-06, -4.43816e-06, -8.0954e-07, -7.66863e-07, -1.30676e-07, -1.24185e-07, -1.98215e-08, -1.88911e-08, -2.82862e-09, -2.70254e-09, -3.7703e-10, -3.6086e-10, -4.3103e-11, -4.10967e-11, -1.08126e-12, -9.23039e-13, -8.53485e-29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9.05046e-29, 8.42909e-12, 9.01509e-12, 9.65549e-11, 1.01453e-10, 7.50253e-10, 7.88421e-10, 5.32025e-09, 5.60159e-09, 3.53558e-08, 3.73082e-08, 2.2034e-07, 2.33046e-07, 1.28457e-06, 1.36198e-06, 6.98436e-06, 7.42468e-06, 3.52941e-05, 3.76248e-05, 0.000165121, 0.000176559, 0.000712059, 0.00076389, 0.00281616, 0.00303208, 0.0101554, 0.0109787, 0.0331673, 0.0360285, 0.0973428, 0.106395, 0.254498, 0.280645, 0.587344, 0.656725, 1.18694, 1.35624, 2.09121, 2.46408, 3.22272, 3.93243, 4.41133, 5.51365, 5.52038, 6.83358, 6.52927, 7.63636, 7.42502, 7.96087, 8.04432, 7.98904, 8.19217, 7.85435, 8.01159, 7.76618, 7.9864, 7.91993, 8.22851, 8.00554, 8.18796, 7.55557, 7.65705, 6.77677, 7.03758, 6.01847, 6.39301, 5.34531, 5.85005, 4.94876, 5.59578, 4.78671, 5.41938, 4.79977, 5.44225, 4.93826, 5.4833, 5.11645, 5.55998, 5.31143, 5.61817, 5.45981, 5.61585, 5.57883, -7.65566, -7.79155, -7.66944, -7.73384, -7.48653, -7.79618, -7.49594, -7.64049, -7.30217, -7.58075, -7.34331, -7.30085, -7.22804, -7.0945, -7.27107, -6.84583, -7.32514, -6.59041, -7.17718, -6.67823, -7.37951, -6.58328, -7.19211, -6.66469, -7.39978, -7.01584, -8.19757, -7.09997, -8.53213, -8.32959, -9.6798, -11.117, -11.6615, -12.2506, -11.4986, -10.3922, -9.24483, -9.06553, -8.25485, -10.6159, -9.29152, -12.6823, -9.6851, -11.8241, -7.59346, -8.16606, -4.42398, -4.37593, -2.04215, -1.94341, -0.797421, -0.750836, -0.274699, -0.259208, -0.0853374, -0.0810432, -0.0241726, -0.0231179, -0.00628239, -0.00604676, -0.00150469, -0.00145622, -0.000333337, -0.000324099, -6.85289e-05, -6.68904e-05, -1.31145e-05, -1.28433e-05, -2.34295e-06, -2.30091e-06, -3.91796e-07, -3.85682e-07, -6.14765e-08, -6.06398e-08, -9.06977e-09, -8.96141e-09, -1.25776e-09, -1.24471e-09, -1.60721e-10, -1.5927e-10, -1.5124e-11, -1.49651e-11, -2.25265e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.31957e-26, 8.19965e-12, 8.52155e-12, 9.47615e-11, 9.75608e-11, 7.36189e-10, 7.58643e-10, 5.2167e-09, 5.38624e-09, 3.46404e-08, 3.58484e-08, 2.15675e-07, 2.23787e-07, 1.25607e-06, 1.30714e-06, 6.82172e-06, 7.12212e-06, 3.44306e-05, 3.60763e-05, 0.00016087, 0.000169236, 0.000692737, 0.000732057, 0.00273549, 0.00290558, 0.00984801, 0.0105226, 0.0321066, 0.034553, 0.0940713, 0.10219, 0.245655, 0.270455, 0.567073, 0.637273, 1.14968, 1.33301, 2.04224, 2.47133, 3.19306, 4.04625, 4.45296, 5.79599, 5.64778, 7.16467, 6.61601, 7.61416, 7.18453, 7.26137, 7.30651, 7.0223, 7.28901, 7.50315, 7.44887, 8.01339, 7.54093, 7.77189, 7.29822, 7.31958, 7.10063, 7.22184, 7.08223, 7.10007, 6.97002, 6.98143, 6.95265, 7.03411, 6.95947, 7.02178, 6.95101, 7.10653, 7.08508, 7.20157, 7.13227, 7.30816, 7.29676, 7.40773, 7.3638, 7.48897, 7.47742, 7.53016, 7.51531, 7.55122, -3.0443, -3.15419, -3.11507, -2.98827, -2.89965, -2.9774, -2.86359, -2.71512, -2.60516, -2.5481, -2.49761, -2.23498, -2.44391, -1.9272, -2.42696, -1.84752, -2.9623, -1.72697, -3.26073, -2.35611, -4.2818, -3.16683, -5.14655, -4.01513, -5.73023, -5.2771, -7.06281, -5.52703, -7.4249, -5.48346, -7.38712, -7.87258, -9.2133, -11.079, -10.8609, -11.2976, -9.82253, -9.55184, -8.20878, -9.42568, -8.29294, -10.8179, -8.79827, -10.7048, -7.43937, -7.92842, -4.62213, -4.4475, -2.20997, -2.01722, -0.874418, -0.78442, -0.301843, -0.270842, -0.0935529, -0.0845138, -0.0264039, -0.0240497, -0.00683624, -0.00627589, -0.0016314, -0.00150823, -0.000360181, -0.000335044, -7.3814e-05, -6.90325e-05, -1.40844e-05, -1.32342e-05, -2.50931e-06, -2.36763e-06, -4.18537e-07, -3.96353e-07, -6.55136e-08, -6.22428e-08, -9.6433e-09, -9.18859e-09, -1.33502e-09, -1.27486e-09, -1.70491e-10, -1.63036e-10, -1.6287e-11, -1.54434e-11, -8.9978e-26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39996e-12, 1.60707e-12, 3.88789e-11, 4.09281e-11, 3.27698e-10, 3.44146e-10, 2.40591e-09, 2.53074e-09, 1.64867e-08, 1.7382e-08, 1.06012e-07, 1.12027e-07, 6.38359e-07, 6.76262e-07, 3.58915e-06, 3.81248e-06, 1.87797e-05, 2.00061e-05, 9.1101e-05, 9.73563e-05, 0.000407985, 0.000437502, 0.00167855, 0.00180686, 0.00630883, 0.00682033, 0.0215197, 0.023382, 0.0661117, 0.0722898, 0.181339, 0.200039, 0.43993, 0.491873, 0.935563, 1.06847, 1.7336, 2.04282, 2.8018, 3.4303, 4.00196, 5.05157, 5.19828, 6.53622, 6.36576, 7.53976, 7.50293, 8.0422, 8.44277, 8.32991, 8.9521, 8.66158, 9.14721, 9.15651, 9.54868, 9.8209, 10.2799, 10.2225, 10.5372, 9.76022, 9.87769, 8.79705, 9.13213, 8.10091, 8.6215, 7.59654, 8.07807, 7.30839, 7.92488, 7.30032, 7.8356, 7.30396, 7.77205, 7.43062, 7.89455, 7.52096, 7.84769, 7.67632, 7.99204, 7.75367, 7.93355, 7.89647, 8.00892, 7.90944, -8.42725, -8.56016, -8.44773, -8.54596, -8.32547, -8.65005, -8.28998, -8.66706, -8.24283, -8.64325, -8.11469, -8.68749, -8.34576, -8.40869, -8.23583, -8.49294, -8.9611, -8.21091, -9.18983, -8.41992, -9.92198, -9.2335, -10.8855, -9.76062, -10.8294, -11.0358, -11.7689, -11.9707, -12.1725, -11.0111, -10.8651, -11.0475, -11.2815, -13.1372, -13.014, -13.3687, -11.98, -10.796, -9.1385, -9.57141, -8.32414, -11.2813, -9.43599, -12.7241, -9.25771, -10.8724, -6.6346, -6.87607, -3.54704, -3.42017, -1.52613, -1.4303, -0.562995, -0.525268, -0.184738, -0.173252, -0.0549126, -0.0519011, -0.0149222, -0.0142124, -0.00372744, -0.00357418, -0.000859363, -0.000828768, -0.00018351, -0.000177835, -3.64134e-05, -3.54316e-05, -6.73413e-06, -6.57526e-06, -1.16395e-06, -1.13983e-06, -1.88514e-07, -1.85073e-07, -2.86767e-08, -2.82137e-08, -4.10362e-09, -4.04482e-09, -5.50487e-10, -5.43561e-10, -6.56673e-11, -6.48434e-11, -3.37196e-12, -3.30996e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
